"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Cdca32",2.752067243059e-18,1.65114922909918,0.704,0.651,5.50413448611799e-15,"11","Cdca3"
"Slit14",5.32358801124963e-18,1.57056797302628,0.793,0.772,1.06471760224993e-14,"11","Slit1"
"Bgn4",7.0992541474081e-18,2.11232302126786,0.687,0.56,1.41985082948162e-14,"11","Bgn"
"Lrp84",1.17323330644015e-17,0.936873080438775,0.861,0.864,2.34646661288029e-14,"11","Lrp8"
"Dll42",1.47449225238213e-17,2.79657872670336,0.67,0.674,2.94898450476427e-14,"11","Dll4"
"Fzd54",1.48291640012319e-17,2.37336835494566,0.66,0.512,2.96583280024639e-14,"11","Fzd5"
"Kif42",1.78589713775359e-17,1.94129700473632,0.667,0.667,3.57179427550719e-14,"11","Kif4"
"Cenpf3",3.64966390209466e-17,1.79489258157892,0.752,0.713,7.29932780418932e-14,"11","Cenpf"
"Kifc11",3.88388786507042e-17,1.40683138588349,0.782,0.77,7.76777573014083e-14,"11","Kifc1"
"H3c41",5.45379208288136e-17,1.47194501243604,0.711,0.549,1.09075841657627e-13,"11","H3c4"
"Flna5",5.6289428101552e-17,0.587278044169484,0.946,0.89,1.12578856203104e-13,"11","Flna"
"Efnb24",6.89939510351072e-17,1.11965910665549,0.816,0.73,1.37987902070214e-13,"11","Efnb2"
"Btg21",8.82563180172916e-17,2.1827760067261,0.67,0.612,1.76512636034583e-13,"11","Btg2"
"Tpx22",1.09059308155781e-16,1.60915415370625,0.687,0.654,2.18118616311563e-13,"11","Tpx2"
"Espl11",1.11849540858384e-16,1.98178955142115,0.687,0.646,2.23699081716767e-13,"11","Espl1"
"Txnip3",1.5959565319813e-16,0.977224705301466,0.776,0.624,3.1919130639626e-13,"11","Txnip"
"Slc7a22",3.84527166968674e-16,1.81661819939611,0.701,0.606,7.69054333937348e-13,"11","Slc7a2"
"Depdc1a2",5.20841924247934e-16,1.02726356030153,0.741,0.734,1.04168384849587e-12,"11","Depdc1a"
"Cxcr44",6.22402407702928e-16,1.49517229248722,0.718,0.556,1.24480481540586e-12,"11","Cxcr4"
"Myh105",6.29738503042301e-16,0.642586775864997,0.929,0.875,1.2594770060846e-12,"11","Myh10"
"Ckap22",6.47698240077907e-16,1.01702981264865,0.748,0.676,1.29539648015581e-12,"11","Ckap2"
"Spc252",2.96212208025031e-15,1.77627721437025,0.67,0.63,5.92424416050062e-12,"11","Spc25"
"Sipa1l14",3.13896796773289e-15,1.12535281283634,0.806,0.761,6.27793593546578e-12,"11","Sipa1l1"
"Btbd174",4.2300686743621e-15,1.80357858099344,0.684,0.584,8.4601373487242e-12,"11","Btbd17"
"Aqp11",7.01803162241091e-15,0.343085578230868,0.238,0.402,1.40360632448218e-11,"11","Aqp1"
"Sall12",7.632613661888e-15,0.953702261413638,0.765,0.639,1.5265227323776e-11,"11","Sall1"
"Dll12",8.77616418308685e-15,1.44576305532165,0.755,0.756,1.75523283661737e-11,"11","Dll1"
"Cyp4f153",1.3657897598029e-14,0.658657432370433,0.738,0.641,2.7315795196058e-11,"11","Cyp4f15"
"Chd34",1.60372772418234e-14,0.892533143755701,0.912,0.928,3.20745544836469e-11,"11","Chd3"
"Rgs125",2.00831704868113e-14,1.33383845767774,0.752,0.708,4.01663409736225e-11,"11","Rgs12"
"Slc38a15",2.03880278099229e-14,0.900478032634872,0.844,0.813,4.07760556198458e-11,"11","Slc38a1"
"Zeb23",4.27725380306223e-14,0.428323864436368,0.969,0.938,8.55450760612446e-11,"11","Zeb2"
"Dach12",1.06414433862991e-13,1.39775289835638,0.718,0.612,2.12828867725981e-10,"11","Dach1"
"Ckap2l2",1.58216792866167e-13,1.68587795901392,0.663,0.621,3.16433585732335e-10,"11","Ckap2l"
"St182",3.60907529260325e-13,1.41778288932135,0.718,0.519,7.21815058520651e-10,"11","St18"
"Trp53i112",4.18870014761289e-13,1.94280183596881,0.745,0.714,8.37740029522577e-10,"11","Trp53i11"
"Neurl1b5",4.85033567550924e-13,1.29629324050272,0.718,0.646,9.70067135101849e-10,"11","Neurl1b"
"Nek22",5.2964356027293e-13,1.33277953130756,0.684,0.619,1.05928712054586e-09,"11","Nek2"
"Nusap11",1.81322561330566e-12,1.76727678616067,0.687,0.663,3.62645122661133e-09,"11","Nusap1"
"Bcl11a4",3.06776206059236e-12,1.12102462564899,0.799,0.814,6.13552412118472e-09,"11","Bcl11a"
"Dapk14",3.84455237947751e-12,1.13444839302921,0.776,0.731,7.68910475895501e-09,"11","Dapk1"
"Prox14",4.67057684648308e-12,0.768941909825707,0.81,0.653,9.34115369296617e-09,"11","Prox1"
"Plcl24",5.27264189066471e-12,1.10978524446448,0.769,0.696,1.05452837813294e-08,"11","Plcl2"
"Cdc25c2",6.10334613818789e-12,0.501275548418997,0.735,0.714,1.22066922763758e-08,"11","Cdc25c"
"Nbl12",8.75272917437779e-12,1.90803302132472,0.721,0.668,1.75054583487556e-08,"11","Nbl1"
"Depdc1b2",1.73377574215619e-11,0.941916531888255,0.711,0.479,3.46755148431239e-08,"11","Depdc1b"
"Plxna25",2.45743763625742e-11,1.05945693874884,0.799,0.807,4.91487527251484e-08,"11","Plxna2"
"Dll33",2.5608757227075e-11,0.936503919767152,0.796,0.827,5.121751445415e-08,"11","Dll3"
"Neb3",5.87189663997051e-11,2.58837677736245,0.578,0.331,1.1743793279941e-07,"11","Neb"
"Sdk22",6.65294579013227e-11,0.918789277795037,0.799,0.772,1.33058915802645e-07,"11","Sdk2"
"Npy2r3",6.73172357883379e-11,1.75878853340416,0.66,0.502,1.34634471576676e-07,"11","Npy2r"
"Ccnf2",1.06684714691759e-10,1.43544204521971,0.724,0.637,2.13369429383519e-07,"11","Ccnf"
"Kcnn24",1.30513515109222e-10,1.14736033814756,0.769,0.751,2.61027030218444e-07,"11","Kcnn2"
"Ect22",1.70299369974708e-10,1.63300066310308,0.65,0.69,3.40598739949417e-07,"11","Ect2"
"Myo1b5",1.72751410593679e-10,1.49648842489183,0.714,0.691,3.45502821187359e-07,"11","Myo1b"
"Slc1a34",3.18067526765832e-10,0.613533448252751,0.895,0.904,6.36135053531663e-07,"11","Slc1a3"
"Slc20a15",4.27396605155942e-10,0.732552524667352,0.82,0.845,8.54793210311885e-07,"11","Slc20a1"
"Kif232",4.95509110501569e-10,0.936229681790927,0.724,0.731,9.91018221003137e-07,"11","Kif23"
"Septin114",5.92186015582542e-10,0.919017010674555,0.796,0.773,1.18437203116508e-06,"11","Septin11"
"Troap2",2.18167096826269e-09,0.940202588303321,0.582,0.579,4.36334193652538e-06,"11","Troap"
"Dbf41",2.25271564537127e-09,1.53572578046581,0.653,0.614,4.50543129074254e-06,"11","Dbf4"
"Gad22",4.61606025011832e-09,1.80509650587171,0.724,0.78,9.23212050023665e-06,"11","Gad2"
"Sgo2a2",1.44917248783236e-08,1.32615057444422,0.65,0.726,2.89834497566472e-05,"11","Sgo2a"
"Cux14",1.7700096383229e-08,0.617920179040312,0.847,0.851,3.54001927664579e-05,"11","Cux1"
"Kcnc15",2.00137486865965e-08,1.05312549848949,0.704,0.634,4.0027497373193e-05,"11","Kcnc1"
"Bub1b1",2.12606543001012e-08,1.55317503335174,0.639,0.644,4.25213086002024e-05,"11","Bub1b"
"Hdac96",3.23324075874369e-08,1.00991802994411,0.718,0.66,6.46648151748739e-05,"11","Hdac9"
"Pbx15",3.6496277465913e-08,0.50965161000331,0.864,0.906,7.29925549318259e-05,"11","Pbx1"
"Igsf84",5.78792605226531e-08,0.690692753762905,0.833,0.794,0.000115758521045306,"11","Igsf8"
"Nnat5",6.43153383177696e-08,0.826384836840094,0.864,0.839,0.000128630676635539,"11","Nnat"
"Kif142",7.48830723861153e-08,1.2803892621799,0.639,0.689,0.000149766144772231,"11","Kif14"
"Ngfr3",9.26641615718843e-08,0.455186597165599,0.653,0.402,0.000185328323143769,"11","Ngfr"
"Ube2ql14",1.88574918164422e-07,1.38364221758349,0.796,0.781,0.000377149836328845,"11","Ube2ql1"
"Fam107b3",2.25127837949378e-07,0.349611979356862,0.67,0.489,0.000450255675898757,"11","Fam107b"
"Whrn1",3.20580721648886e-07,0.892273640923832,0.677,0.664,0.000641161443297772,"11","Whrn"
"Rtkn21",3.21600482615112e-07,0.832664538330449,0.735,0.673,0.000643200965230224,"11","Rtkn2"
"Pcdh184",7.60320838760917e-07,1.16188124705715,0.656,0.624,0.00152064167752183,"11","Pcdh18"
"Pdp14",7.74000344885909e-07,1.4517599893785,0.643,0.582,0.00154800068977182,"11","Pdp1"
"Dusp16",9.783388602146e-07,1.53516873004088,0.605,0.496,0.0019566777204292,"11","Dusp1"
"Dcx4",1.05850363917403e-06,0.757840685035244,0.878,0.892,0.00211700727834807,"11","Dcx"
"Rgs203",1.46800261853316e-06,1.03917500128056,0.721,0.692,0.00293600523706631,"11","Rgs20"
"Lamb24",1.63368588156224e-06,1.84365580536566,0.544,0.568,0.00326737176312448,"11","Lamb2"
"Dlgap52",2.38649120185649e-06,1.10949349570861,0.616,0.689,0.00477298240371298,"11","Dlgap5"
"Cyp1b13",2.41980640030188e-06,0.449718145533679,0.269,0.324,0.00483961280060377,"11","Cyp1b1"
"Epha33",3.04449774336966e-06,1.01480543158727,0.663,0.663,0.00608899548673931,"11","Epha3"
"Cenpa2",6.18592396404081e-06,0.587947776957328,0.673,0.665,0.0123718479280816,"11","Cenpa"
"Gtse13",7.83633725092203e-06,1.30812854445327,0.616,0.675,0.0156726745018441,"11","Gtse1"
"Cd344",7.85418113995483e-06,0.440327089682495,0.599,0.374,0.0157083622799097,"11","Cd34"
"Grb104",1.37867674297338e-05,1.17376158010256,0.66,0.67,0.0275735348594677,"11","Grb10"
"Mlc13",1.37946274752483e-05,0.811665503293412,0.721,0.708,0.0275892549504966,"11","Mlc1"
"Dbn14",1.38491546674872e-05,0.408943476041544,0.878,0.897,0.0276983093349744,"11","Dbn1"
"Lmo33",1.42423944105404e-05,0.751083708803276,0.748,0.757,0.0284847888210809,"11","Lmo3"
"Notch23",1.55364543698021e-05,0.683738008941761,0.687,0.627,0.0310729087396041,"11","Notch2"
"Gpc14",1.61526989471476e-05,0.321930485815968,0.895,0.863,0.0323053978942953,"11","Gpc1"
"Tiam24",1.73689422945535e-05,0.995926846975972,0.704,0.665,0.0347378845891069,"11","Tiam2"
"Ctps4",2.12622324094875e-05,0.969325937699099,0.707,0.707,0.042524464818975,"11","Ctps"
"Parpbp2",2.25944458686015e-05,1.03735150654151,0.622,0.621,0.0451888917372031,"11","Parpbp"
"Kcnh44",3.01796112879187e-05,0.640056502727973,0.51,0.624,0.0603592225758375,"11","Kcnh4"
"Prr112",3.04451359958288e-05,1.33143489628206,0.626,0.638,0.0608902719916577,"11","Prr11"
"Igdcc44",6.34507872494194e-05,0.754462511605017,0.759,0.729,0.126901574498839,"11","Igdcc4"
"Ntsr25",6.73774268357269e-05,1.71169030062984,0.66,0.664,0.134754853671454,"11","Ntsr2"
"Grk36",6.94019990312218e-05,0.912530960280405,0.711,0.702,0.138803998062444,"11","Grk3"
"Ascl12",7.58739469643652e-05,1.69336043931238,0.636,0.729,0.15174789392873,"11","Ascl1"
"Rorb3",7.99742928590189e-05,0.400144192541315,0.66,0.616,0.159948585718038,"11","Rorb"
"Pbx31",0.000108407092157055,0.294692975801466,0.459,0.653,0.216814184314111,"11","Pbx3"
"Nr2f14",0.000110608154691299,0.255300272489142,0.571,0.773,0.221216309382598,"11","Nr2f1"
"Lhx24",0.000119948332969251,0.790597637442113,0.69,0.699,0.239896665938503,"11","Lhx2"
"Cdkn1a3",0.000127844653975878,0.596626682503639,0.592,0.453,0.255689307951756,"11","Cdkn1a"
"Slc32a12",0.000181743174592827,1.30244891399799,0.752,0.711,0.363486349185653,"11","Slc32a1"
"Jag12",0.000221045905172432,1.67259965598866,0.687,0.685,0.442091810344864,"11","Jag1"
"Sinhcaf4",0.000295652644315716,1.06147826043105,0.677,0.715,0.591305288631432,"11","Sinhcaf"
"Rdh53",0.000336002266297013,0.582224443734956,0.605,0.509,0.672004532594027,"11","Rdh5"
"Adgrv13",0.000340552374162968,0.958707485934048,0.697,0.736,0.681104748325936,"11","Adgrv1"
"Lag33",0.00036487558053344,0.30952443538359,0.493,0.525,0.729751161066881,"11","Lag3"
"Cd24a4",0.000386246915176234,0.996707459026681,0.711,0.753,0.772493830352468,"11","Cd24a"
"Cdyl1",0.000444249514518578,0.438463924276919,0.687,0.628,0.888499029037155,"11","Cdyl"
"Klf103",0.000673416861013778,0.276885163173057,0.551,0.691,1,"11","Klf10"
"Fnbp1l4",0.00116508849397989,0.270509959926924,0.874,0.888,1,"11","Fnbp1l"
"Pam5",0.00124452930806637,0.665925267987711,0.721,0.657,1,"11","Pam"
"Mc4r4",0.00131696974353056,1.02403286683489,0.531,0.46,1,"11","Mc4r"
"Vim2",0.00147176039363397,1.1828224887449,0.609,0.6,1,"11","Vim"
"Tssc4",0.00165832808623563,0.507384601135026,0.728,0.727,1,"11","Tssc4"
"Ezr2",0.00174881680764975,0.675818835519159,0.585,0.637,1,"11","Ezr"
"St3gal15",0.00187310173303044,0.532311715316555,0.684,0.589,1,"11","St3gal1"
"Tesc2",0.0026514618427626,1.20153244279859,0.405,0.384,1,"11","Tesc"
"Rgs82",0.00267749748154486,0.425948622542273,0.425,0.589,1,"11","Rgs8"
"Tmem444",0.00298308596551581,0.727207335886953,0.745,0.73,1,"11","Tmem44"
"Nell22",0.00310157609883726,0.380648267433382,0.864,0.883,1,"11","Nell2"
"Igsf113",0.0033622474157863,0.290579753555991,0.748,0.712,1,"11","Igsf11"
"Pxdn4",0.00415676366883398,0.449783209581721,0.827,0.816,1,"11","Pxdn"
"Hrh33",0.00429645651581526,0.330061142438966,0.459,0.449,1,"11","Hrh3"
"Zbtb184",0.00450428037877439,0.394644862866613,0.741,0.702,1,"11","Zbtb18"
"Ddo4",0.00488170036883028,0.314617171956749,0.486,0.471,1,"11","Ddo"
"Eomes4",0.00542280071647757,1.97596557119609,0.33,0.292,1,"11","Eomes"
"Cbs2",0.0054273378937363,0.893378645729611,0.653,0.681,1,"11","Cbs"
"Dcc2",0.00589680549367257,0.783816623217223,0.803,0.826,1,"11","Dcc"
"Slc25a183",0.0060077954999866,0.251668733526071,0.503,0.609,1,"11","Slc25a18"
"Camkv3",3.20326557029604e-149,2.8458990515791,0.993,0.763,6.40653114059208e-146,"12","Camkv"
"Syt73",2.90976575546726e-144,2.49535437948778,1,0.736,5.81953151093453e-141,"12","Syt7"
"Pfkp3",1.56572685470624e-143,2.37587492496845,1,0.813,3.13145370941247e-140,"12","Pfkp"
"Kcnk93",1.22128835838524e-141,3.23037797780044,0.989,0.584,2.44257671677048e-138,"12","Kcnk9"
"Mctp13",7.91303754783594e-140,3.32779144180905,0.979,0.539,1.58260750956719e-136,"12","Mctp1"
"Prkcg3",8.56526494491107e-140,2.9181692031177,0.993,0.633,1.71305298898221e-136,"12","Prkcg"
"Dync1i13",3.20356391527555e-139,3.12708973216614,0.982,0.604,6.4071278305511e-136,"12","Dync1i1"
"Nrbp23",2.03120477364766e-138,1.80283886584051,0.996,0.872,4.06240954729532e-135,"12","Nrbp2"
"Nxph32",9.42359696178852e-137,4.6096074835323,0.943,0.5,1.8847193923577e-133,"12","Nxph3"
"Tle42",4.67405846089035e-133,2.39016329011317,0.989,0.746,9.34811692178069e-130,"12","Tle4"
"Fxyd74",4.58156523160359e-132,3.07160635768384,0.968,0.627,9.16313046320718e-129,"12","Fxyd7"
"Adcy13",6.25170962744927e-130,2.16619539383377,0.996,0.784,1.25034192548985e-126,"12","Adcy1"
"Ahi13",1.30938528925505e-129,2.06441702119134,1,0.793,2.6187705785101e-126,"12","Ahi1"
"Mical24",8.68358880138374e-128,2.43694208117956,0.986,0.677,1.73671776027675e-124,"12","Mical2"
"Cdh182",1.91342666033655e-127,3.26820165450721,0.954,0.594,3.82685332067311e-124,"12","Cdh18"
"Nptx11",3.77126164040084e-127,4.01572741837987,0.94,0.456,7.54252328080167e-124,"12","Nptx1"
"Ablim14",2.57830730573422e-124,2.32057425453715,0.986,0.721,5.15661461146845e-121,"12","Ablim1"
"Khdrbs33",6.32385425391122e-124,2.04407130698603,0.989,0.805,1.26477085078224e-120,"12","Khdrbs3"
"Neurod23",1.50101518065729e-123,3.41421687192086,0.95,0.635,3.00203036131458e-120,"12","Neurod2"
"Arpp212",7.74907591992314e-123,1.99782428824179,1,0.864,1.54981518398463e-119,"12","Arpp21"
"Rhbdl13",1.36504811156274e-122,2.10827996767059,0.993,0.764,2.73009622312548e-119,"12","Rhbdl1"
"Nrg33",1.72159509663293e-122,2.23583410089605,0.986,0.774,3.44319019326585e-119,"12","Nrg3"
"Grin2b3",2.41752974739728e-122,2.02375452118908,1,0.786,4.83505949479456e-119,"12","Grin2b"
"Sez64",3.31066900980845e-122,1.71995822501453,1,0.833,6.62133801961691e-119,"12","Sez6"
"Stx1a4",5.52769216671127e-121,2.17716833076729,0.993,0.699,1.10553843334225e-117,"12","Stx1a"
"Unc13a4",5.65691502713512e-121,1.99727904130145,0.993,0.772,1.13138300542702e-117,"12","Unc13a"
"Fezf24",1.86904628407269e-120,4.00051461228213,0.925,0.547,3.73809256814539e-117,"12","Fezf2"
"Traip4",5.11130911505505e-120,2.75562626190385,0.961,0.751,1.02226182301101e-116,"12","Traip"
"Baiap23",1.33258860464737e-119,2.19644134765713,0.993,0.755,2.66517720929474e-116,"12","Baiap2"
"Galnt183",3.09516677043109e-119,2.98913120039567,0.954,0.659,6.19033354086217e-116,"12","Galnt18"
"Ryr23",7.43172933406614e-119,2.1846093388877,0.975,0.755,1.48634586681323e-115,"12","Ryr2"
"Rapgefl13",8.83005984814236e-119,2.39341073589479,0.979,0.749,1.76601196962847e-115,"12","Rapgefl1"
"Slc17a72",3.32660253571833e-118,2.30674988865612,0.979,0.676,6.65320507143665e-115,"12","Slc17a7"
"Adcy23",4.4591721091294e-118,2.61798011463689,0.964,0.588,8.91834421825879e-115,"12","Adcy2"
"Drd12",7.58596647464037e-117,3.19203572152449,0.936,0.619,1.51719329492807e-113,"12","Drd1"
"Hs3st41",3.04892367011766e-115,4.19646702708881,0.904,0.518,6.09784734023531e-112,"12","Hs3st4"
"Usp432",4.67625602832128e-115,2.90135114858642,0.943,0.626,9.35251205664255e-112,"12","Usp43"
"Celf53",5.1019066363056e-115,1.92877185165903,0.996,0.811,1.02038132726112e-111,"12","Celf5"
"Col5a12",1.3639906435393e-114,4.80776170581095,0.907,0.554,2.72798128707859e-111,"12","Col5a1"
"Pla2g4e3",1.73221377779076e-114,3.16119698743165,0.936,0.6,3.46442755558152e-111,"12","Pla2g4e"
"Ipcef12",1.15309443504052e-112,3.43051466232755,0.918,0.613,2.30618887008105e-109,"12","Ipcef1"
"Pde2a3",1.71958827108052e-112,2.07944373618822,0.993,0.716,3.43917654216104e-109,"12","Pde2a"
"Tbr12",2.30746786743251e-112,3.02638730587916,0.932,0.59,4.61493573486503e-109,"12","Tbr1"
"Rxfp12",8.45741441524006e-112,3.29526502147978,0.911,0.704,1.69148288304801e-108,"12","Rxfp1"
"Grm34",8.88809369730021e-112,2.21963596211458,0.986,0.715,1.77761873946004e-108,"12","Grm3"
"Pnck3",1.86130925524211e-111,1.93514361000855,0.986,0.764,3.72261851048421e-108,"12","Pnck"
"Rnf1123",2.61441130666095e-111,1.89967066421472,0.993,0.729,5.22882261332191e-108,"12","Rnf112"
"Rgs114",8.23928946933253e-111,2.29597314348397,0.968,0.681,1.64785789386651e-107,"12","Rgs11"
"Grin2a3",6.2102177706614e-110,2.44996872547129,0.964,0.525,1.24204355413228e-106,"12","Grin2a"
"Hspa12a4",8.88573614662808e-110,2.47289583057771,0.954,0.655,1.77714722932562e-106,"12","Hspa12a"
"Grm83",1.75097660291952e-109,2.97442589003214,0.932,0.599,3.50195320583905e-106,"12","Grm8"
"L1cam3",3.25454664852284e-109,1.77094913859538,1,0.837,6.50909329704568e-106,"12","L1cam"
"Islr22",1.42058718697774e-108,1.60670127184487,0.993,0.813,2.84117437395549e-105,"12","Islr2"
"Grik34",1.66436567412048e-108,1.65722786650295,0.996,0.854,3.32873134824096e-105,"12","Grik3"
"Slc6a174",1.73882939592483e-108,2.0373026948969,0.982,0.752,3.47765879184966e-105,"12","Slc6a17"
"Matk3",1.87112486188545e-108,2.12735519505502,0.982,0.701,3.74224972377091e-105,"12","Matk"
"Snhg113",1.47120109933092e-107,1.8743543202446,1,0.755,2.94240219866184e-104,"12","Snhg11"
"Tiam25",2.60894107176979e-107,1.95720396548627,0.964,0.657,5.21788214353957e-104,"12","Tiam2"
"Strbp4",2.72546692053332e-106,1.57962214480542,1,0.826,5.45093384106664e-103,"12","Strbp"
"Atp1a33",3.9571987123084e-106,1.68696681558511,0.989,0.831,7.9143974246168e-103,"12","Atp1a3"
"Adgrl23",5.97823202634703e-106,2.1182232042238,0.979,0.742,1.19564640526941e-102,"12","Adgrl2"
"Samd53",3.45834327004187e-105,2.05493689455696,0.986,0.745,6.91668654008373e-102,"12","Samd5"
"Myo5b4",6.38936470537542e-105,2.59126068801004,0.932,0.542,1.27787294107508e-101,"12","Myo5b"
"Prkce4",6.07642087989719e-104,2.01815617325429,0.972,0.707,1.21528417597944e-100,"12","Prkce"
"Speg3",1.40590374557552e-103,1.97076600193347,0.982,0.719,2.81180749115103e-100,"12","Speg"
"Tmem63c3",2.89611931520672e-103,2.28945079223699,0.954,0.692,5.79223863041345e-100,"12","Tmem63c"
"Kalrn3",4.29102039256553e-103,1.44883477401059,1,0.845,8.58204078513106e-100,"12","Kalrn"
"Cdkl23",7.8630258718837e-103,2.34810305466057,0.94,0.75,1.57260517437674e-99,"12","Cdkl2"
"Sh3gl23",5.41850533344914e-102,2.12365128582351,0.972,0.622,1.08370106668983e-98,"12","Sh3gl2"
"Nherf23",1.27116570902254e-101,2.57297430149681,0.94,0.62,2.54233141804508e-98,"12","Nherf2"
"Coro1a3",1.58728024379482e-101,2.24673350447918,0.961,0.549,3.17456048758964e-98,"12","Coro1a"
"Ptk2b3",1.83683326769847e-101,2.65955897176712,0.925,0.536,3.67366653539694e-98,"12","Ptk2b"
"Srrm34",6.2311101573252e-101,2.28490594329774,0.943,0.669,1.24622203146504e-97,"12","Srrm3"
"Unc13b5",1.07588808222473e-100,2.26305275067063,0.954,0.661,2.15177616444947e-97,"12","Unc13b"
"Tmem1303",2.73755957860692e-100,1.98882345263461,0.972,0.701,5.47511915721383e-97,"12","Tmem130"
"Cacna1b3",1.19944644891113e-99,1.69529631014977,0.989,0.766,2.39889289782226e-96,"12","Cacna1b"
"Trp53i113",1.33479490192876e-99,2.07943780490054,0.947,0.707,2.66958980385752e-96,"12","Trp53i11"
"Osbpl103",1.91796296188756e-99,1.99860535552097,0.961,0.738,3.83592592377512e-96,"12","Osbpl10"
"Scn2a3",4.85606279197672e-99,1.62577070883975,0.996,0.809,9.71212558395345e-96,"12","Scn2a"
"Cacna1e3",5.73580414502161e-99,1.78497442523836,0.986,0.741,1.14716082900432e-95,"12","Cacna1e"
"Slc8a24",1.73045840493067e-98,1.74549215274197,0.989,0.765,3.46091680986134e-95,"12","Slc8a2"
"Kcnma14",2.50802682479271e-98,1.48939404563129,0.996,0.79,5.01605364958541e-95,"12","Kcnma1"
"Slit15",4.30628694936882e-98,1.83108306452415,0.943,0.767,8.61257389873764e-95,"12","Slit1"
"Atp2b13",9.17081199554007e-98,1.47764379261889,0.993,0.796,1.83416239910801e-94,"12","Atp2b1"
"Atp2b44",1.36941207470992e-97,1.98130380534742,0.968,0.75,2.73882414941985e-94,"12","Atp2b4"
"Satb22",2.42548932304442e-97,1.79746022915065,0.979,0.737,4.85097864608884e-94,"12","Satb2"
"Ralyl3",3.67967459337071e-97,2.06588448229862,0.972,0.762,7.35934918674142e-94,"12","Ralyl"
"Garnl33",3.72167207183152e-97,2.73784597875613,0.918,0.648,7.44334414366303e-94,"12","Garnl3"
"Hivep33",4.70787848544535e-97,1.83600682819939,0.986,0.676,9.4157569708907e-94,"12","Hivep3"
"Pbx16",1.02661695060484e-96,1.33241146415075,0.993,0.902,2.05323390120969e-93,"12","Pbx1"
"Flrt25",4.10708561855957e-96,1.80126796692789,0.968,0.72,8.21417123711915e-93,"12","Flrt2"
"Bcl11a5",5.62849265481745e-96,1.6034352858375,0.989,0.808,1.12569853096349e-92,"12","Bcl11a"
"Nin3",2.34424277768844e-95,1.89739418220055,0.968,0.716,4.68848555537689e-92,"12","Nin"
"Pgm2l14",2.94251984901332e-95,1.83519852842649,0.964,0.705,5.88503969802665e-92,"12","Pgm2l1"
"Kcnq23",6.79999839682353e-95,1.64790994002144,0.993,0.799,1.35999967936471e-91,"12","Kcnq2"
"Fnbp1l5",1.4254433836356e-94,1.33497950314968,0.996,0.884,2.8508867672712e-91,"12","Fnbp1l"
